N,P,K,ph,temperature,humidity,rainfall,altitude_m,Zn,S,soil_moisture
-1.0242711084647675,-0.28097824331175414,0.2410740014254601,0.9192235207736174,1.0873492055776321,1.9520083510169728,1.3984877217359934,-1.7092303858751623,-0.08810276491392761,-1.0208609210778512,0.33408233567539847
0.5805674715859647,-0.04510088560672538,0.7031286107292217,-0.2774214513529683,-0.177819404408583,0.6603482211567042,1.3840621320652575,-0.03862499923246663,0.6829319275118934,0.03932954466828767,1.648623427235134
1.8238409066636556,0.18940345905866904,-0.8212065601119867,-1.067983163085368,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.7262569410885943,-0.8088287108712993,1.078132200447614
0.7990792510375748,-0.2827220138336983,-0.15343398662838312,-1.067983163085368,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.11525127021583137,-0.2618026145100729,-0.20652293808782785
-0.2330021307001209,3.5572318323575565,1.192004087353396,-0.10124154617782903,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,1.5140971854448695,-0.6264866787508905,0.34404354985593294
0.4008861505657263,-0.2827220138336983,0.21755077641806334,-1.067983163085368,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.5225883841310066,2.473327867296059,0.34404354985593294
0.8810601834876612,-0.3063282874783167,0.08894272522862856,-0.2718430079850418,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,0.0001609120601348907,0.5952049364558483,0.34404354985593294
-0.026585854352581755,-0.2827220138336983,-0.8657247316775603,-1.6366547024427425,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.7262569410885943,1.3792756745736061,-0.20652293808782785
-0.42725804358226854,-0.2827220138336983,-0.994332782866995,0.2257445889526611,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.25103030818755656,-0.8088287108712993,1.078132200447614
-0.987865839611035,-0.24060441026338492,0.6944649343559397,0.3114031891111705,1.1708844720722973,2.007969371317098,1.4487014226893045,-1.697035566956797,-0.15457847802974564,-0.5865327447989219,0.32034527462002693
-2.628577044406679,-0.2827220138336983,-0.20289862170124265,-0.9258152782460234,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.7941464600744569,0.8322495782123798,0.34404354985593294
-0.76441424640336,-0.18829691925522488,0.5341244408843643,0.3536956853080704,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.18314078920169397,-0.4441446466304817,0.34404354985593294
0.541193511558684,-0.2707584162929574,0.6783788661068317,-0.6549006862073036,1.2355199228659315,1.0683919233354782,0.2627264267208734,-1.1739432417199427,-0.18113757272320524,0.4768491380938518,-0.2571244590525324
-0.66160441844568,-0.31419704535985615,-0.26225618378867405,1.6616402258300336,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,0.1563068057276187,-0.07946058238966415,-1.4911780766232676
0.5494418512113821,-0.2197719507813827,1.083181890193105,-0.2149758540493042,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,1.717765742402457,0.4675655139715622,0.34404354985593294
-0.17151643136255593,-0.2827220138336983,-0.4155965525145386,-0.4993116237279921,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.02052776775589367,-0.4441446466304817,0.34404354985593294
-1.022068605532203,-0.31325279441407144,-0.8113136330974148,1.8748920530890498,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.27818611578190144,-0.8999997269315037,0.5275657125038532
-0.37354087204312625,-0.31419704535985615,-0.796474242575557,-0.6414795085673355,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.5904779031168691,-0.8088287108712993,-1.4911780766232676
1.3202437501845534,-0.2663549974400963,0.6281072475227973,0.040926338661514294,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,0.04089462345165245,0.3399260914872762,0.34404354985593294
0.07881820165467245,-0.2512469823075405,-0.1336481325992393,-0.4993116237279921,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.25103030818755656,-0.6264866787508905,1.078132200447614
-0.24471369247870461,-0.2827220138336983,-0.2820420378178179,0.9223672246654462,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.25103030818755656,-0.6264866787508905,0.5275657125038532
0.7346656612553643,-0.2184185244257579,-0.31486182318866013,-0.44244446979225455,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,0.39052564622884456,0.45024302092012325,-0.3900451007357481
1.0538057197217725,1.8285601508779163,-0.07705564361238085,-0.3002765849529112,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,3.776175958053809,2.6357946179153426,-1.1241337513274272
0.14908757232617512,-0.27705650815898997,-0.8113136330974148,-0.78364739340668,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.6040558069140417,0.7228443589401345,0.34404354985593294
-1.6325337632408825,-0.2512469823075405,-0.6480803373569783,1.7753745337015088,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.5225883841310066,-1.3558548072325256,-0.20652293808782785
0.24789287428053441,-0.23598351478944615,-0.030967467115665944,-1.117417784690705,-0.35253506606202795,0.31019488411198115,0.708928473503754,0.11488635207248961,-0.3270300619345529,2.364506917257239,0.37685380094159926
1.0620332089868454,0.08805385754444083,-0.059005998274294404,1.6332066488621653,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.29887479559793,-1.6056633912374858,0.34404354985593294
0.7346656612553643,0.9334102542739876,-0.33917369132697067,-0.5135284122119262,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,0.5140845707831143,3.8290408761112986,-0.3900451007357481
-0.21939407180437434,0.015661285034277855,-0.936953806182478,-0.2149758540493042,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,-0.5701110474211104,-0.4113230808488082,0.34404354985593294
0.8810601834876612,1.6404024124145449,2.3890482561165967,-0.5135284122119262,2.115621238864129,1.0096814640309266,-0.6266175675552428,-1.7480037689116747,1.5344640411406285,0.6863759525160527,-1.1241337513274272
0.7990792510375748,-0.2197719507813827,1.5333100693561268,-1.067983163085368,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,1.2425391095014193,-1.3558548072325256,-0.20652293808782785
-2.628577044406679,-0.18829691925522488,0.13346089679420214,0.5811643010510207,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,0.08841728674175611,-0.8088287108712993,-1.4911780766232676
-0.9093448234133341,-0.2512469823075405,0.00979930911205332,0.3536956853080704,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.5225883841310066,-0.8088287108712993,1.078132200447614
1.0317499502811587,-0.18829691925522488,-0.6035621657914048,-0.07280796920996087,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.318919827173419,-0.07946058238966415,0.34404354985593294
-0.6721856973970126,-0.0938718246767514,0.09883565224320047,0.21152780046872705,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,0.9030915145721067,-0.4441446466304817,1.078132200447614
1.0538057197217725,-0.04244162316300949,-0.3066358543760435,-0.20075906556537013,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,0.06805043104599748,1.5878749593193535,-1.1241337513274272
1.0098873630520828,-0.15682188772906705,0.34121236410021216,1.491038764022822,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.02052776775589367,-0.8088287108712993,0.34404354985593294
1.0317499502811587,-0.2827220138336983,-0.33645313639796337,-0.07280796920996087,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.08841728674175611,-0.2618026145100729,0.34404354985593294
0.5882711390230668,-0.29405302518311516,-0.3859177714708229,-0.47087804676012396,0.8263525716134688,0.33512912940289347,-0.15615648998292744,-0.4663031362352794,-0.29855297147766025,-0.28915391932813433,-0.20652293808782785
-0.7951570960721422,0.1579284275325112,-0.9102429032431338,-0.6414795085673355,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.4278648816710688,1.561617706694015,0.34404354985593294
1.0245268152753126,-0.2512469823075405,0.4896062693187907,-0.4993116237279921,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,0.08841728674175611,-0.2618026145100729,-0.20652293808782785
0.7283503793088325,-0.27839159673285435,-0.44238553782111,-1.3809665073666118,1.2858510619443015,0.9937851490060441,0.2991041297826832,-1.1369826071051277,-0.7201582270416648,0.475232795337398,-0.12083972880579182
1.008022893644187,-0.08487437629707284,0.7724921204228095,-0.07164204782740617,-0.5340568947667387,0.03938149890281915,0.8044577869334557,0.5434306062081482,0.6435982208041537,0.1607688783804312,1.1071116904235194
-0.2754565421474869,-0.2512469823075405,-0.09407642454095168,-1.2101510479247113,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.5225883841310066,-0.07946058238966415,-0.20652293808782785
-0.5477503534995599,0.1579284275325112,0.5489638314062222,1.491038764022822,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.11525127021583137,-0.8088287108712993,0.5275657125038532
-0.46284153060482747,-0.31419704535985615,-0.8261530236192727,-0.6414795085673355,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.6583674221027317,-0.4441446466304817,-1.4911780766232676
-0.05052541386582805,0.013143282512185227,0.09388918873591451,1.0361015325369214,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.318919827173419,-1.0094049462037489,1.078132200447614
0.9586492802707788,-0.2197719507813827,0.14830028731606,0.49586357014741494,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,-0.11525127021583137,-0.8088287108712993,-1.1241337513274272
-0.6535525001311201,-0.26383699491800366,-0.4304359430363965,1.2777869367638057,1.1384723235638605,1.9641128889582304,1.4083051862069897,-1.7191165734560199,-0.3868093461592816,-1.44702582329273,0.34404354985593294
0.3921024792317886,3.242481517095978,4.140096337695823,1.9175424185408534,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,2.192992375303495,0.4675655139715622,0.5275657125038532
1.0538057197217725,-0.1087909896201502,-0.7774946620981008,-0.28605979646897584,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,1.0476961900119939,1.0669237735513457,-1.1241337513274272
0.7346656612553643,-0.13718146805674458,0.001682162496596975,-0.4566612582761886,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,0.27104009281372643,0.6449843112247201,-0.3900451007357481
0.7346656612553643,-0.2830367641489599,-0.3299040187143167,-0.5703955661476637,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,-0.26732379274416357,0.19915804269032056,-0.3900451007357481
0.7346656612553643,-0.219236875245438,-0.2893628038086012,-0.10124154617782903,-1.9865562727921453,-1.5518681655227597,-1.7624596073785856,1.1732487794685884,0.29683811002835403,0.9660886297887601,-0.3900451007357481
0.23561720217380255,-0.2827220138336983,-0.32161374587610553,-0.07280796920996087,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,0.6994229576145189,-0.4441446466304817,-1.4911780766232676
-0.9957175915303895,-0.030921761624435738,-0.9151893667504198,-0.6414795085673355,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,-0.318919827173419,0.10288144973074463,0.34404354985593294
0.7039228115865815,-0.2197719507813827,0.35110529111478406,-0.78364739340668,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,-0.18314078920169397,-0.07946058238966415,1.078132200447614
-0.5711734770567273,-0.2197719507813827,-0.6332409468351206,-0.9258152782460234,0.09957553082389892,-1.169220974273032,-1.1363687792227264,0.5933366784066351,-0.7262569410885943,-0.07946058238966415,-1.4911780766232676
-0.7014646018434721,-0.2512469823075405,0.39562346268035764,0.6380314549867583,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.5904779031168691,-0.6264866787508905,0.5275657125038532
0.7346656612553643,-0.19160179756547147,0.08991223207605674,0.3679124737920057,-0.6465822312787511,-0.2530542689954759,-0.38016127709987074,0.6457225326054761,-0.5635542776774558,0.17745934086799195,0.34404354985593294
1.0655172815003557,0.032028301427879914,0.11367504276505833,0.06935991562938372,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,1.1746495905155567,-0.07946058238966415,-1.1241337513274272
0.5768288260497729,-0.2745385056368973,-0.7031839408281438,-0.9258152782460234,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,0.2785079399021714,0.39098186048099054,0.34404354985593294
0.31304943722634787,-0.2827220138336983,-0.26720264729596005,-0.2149758540493042,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.5225883841310066,-0.2618026145100729,-0.20652293808782785
0.40693670899325673,0.12809465837235554,0.36965645227560373,-1.0727931888990645,-0.37190729469430545,0.26969075682325183,0.680361247595952,0.14856367298544898,-0.16431008014963835,2.260172942005017,0.36083093303144625
-0.7203240405204522,-0.17750373955501497,-0.4466730217744739,-0.7432094327853713,1.2121058232384654,1.0080030190086695,0.21472874919181614,-1.2213362031658295,-0.19825722496057832,0.6213341096581236,-0.13970730462800848
-1.7730725045838878,-0.2197719507813827,0.5192850503625064,1.3488708791834774,-0.5481011250611323,-0.9735242689743124,-0.5878376967191307,0.8603196604671339,-0.454698865145144,-0.6264866787508905,0.5275657125038532
0.7995307948674176,-0.1178405595529914,-0.39083082623042625,0.0616780147130686,-0.482351700720999,0.02303340933650706,0.8426671166152938,0.5315858438792349,-0.11881642899491345,-1.4430590023205727,1.0886920720603848
1.0317499502811587,0.567103837372563,0.36099821812935595,-0.07280796920996087,-0.48725467560781405,0.02354498954037927,0.8041556030290138,0.5323031689072648,1.3783181474731443,-0.2618026145100729,1.078132200447614
0.7346656612553643,4.65885793577308,1.0337172551202456,0.3536956853080704,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,1.717765742402457,-0.6264866787508905,-1.1241337513274272
1.0118668126953645,-0.20492287350825725,-1.155762407272152,0.018110935993675484,-0.48188351109001504,0.0514745254776191,0.8166915544826332,0.5322594004700278,-0.7921226269641529,-0.11730378198196117,1.1559984482706795
2.4811523114866705,-0.12534685620290922,-0.6579732643715502,-0.2149758540493042,-2.039740576924512,-2.1280255092021774,-1.8634913790604288,1.9142501487974173,1.1746495905155567,-0.6264866787508905,-1.1241337513274272
-0.14370147213841925,0.3153035851633003,3.3783409575737866,-0.2576262195011077,-0.3944074996459871,0.28702491315095846,0.7388421344159879,0.11618205333457068,1.310428628487282,-0.07946058238966415,0.34404354985593294
-1.9853445618207186,0.567103837372563,-0.39086423497810885,1.0645351095047895,1.784120764721769,1.3092395540942403,-0.44394396006884745,-2.1952831052587385,-0.18314078920169397,-1.5381968393529344,-2.9593553778066277
-0.042689251798134306,-0.2512469823075405,-0.7321702169808396,-1.067983163085368,1.2263616401244588,1.0446663522452375,0.23674484438637905,-1.212442655037613,-0.454698865145144,0.2852234818511534,-0.20652293808782785
